Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
1,17,Austin,Bound to Learn,Domestic,4.978589027955721,13,64.72165736342437,2,"SKUT1,SKUT3",0
1,9,Austin,Bound to Learn,Domestic,10.29635538200801,12,123.55626458409611,1,SKUT3,1
1,19,Austin,Bound to Learn,Domestic,0.011333402951973246,22,0.24933486494341142,1,SKUT2,2
1,6,Austin,Bound to Learn,Domestic,0.3592500682191868,12,4.311000818630242,1,SKUT3,3
1,9,Austin,Bound to Learn,Domestic,4.567095189052511,12,54.80514226863013,1,SKUT3,4
1,15,Austin,Bound to Learn,Domestic,18.16987874273123,13,236.20842365550595,2,"SKUT1,SKUT3",5
1,9,Austin,Bound to Learn,Domestic,5.421620664071302,12,65.05944796885562,1,SKUT3,6
2,7,Austin,Bound to Learn,Domestic,6.923373794650353,13,90.00385933045459,1,SKUT3,0
2,14,Austin,Bound to Learn,Domestic,10.76245817830902,13,139.91195631801725,1,SKUT3,1
2,11,Austin,Bound to Learn,Domestic,2.649001277157647,1,2.649001277157647,1,SKUT4,2
2,5,Austin,Bound to Learn,Domestic,3.415689505320162,14,47.81965307448227,2,"SKUT3,SKUT4",3
2,1,Austin,Bound to Learn,Domestic,0.04064387132283428,16,0.6503019411653485,3,"SKUT1,SKUT3,SKUT4",4
2,21,Austin,Bound to Learn,Domestic,6.622950961370755,1,6.622950961370755,1,SKUT1,5
2,18,Austin,Bound to Learn,Domestic,0.7547345132682083,22,16.604159291900583,1,SKUT2,6
2,6,Austin,Bound to Learn,Domestic,3.385083168147174,22,74.47182969923783,1,SKUT2,7
3,1,Austin,Bound to Learn,Domestic,1.2327382716670947,16,19.723812346673515,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
3,19,Austin,Bound to Learn,Domestic,3.8962755957642843,16,62.34040953222855,1,SKUT3,1
3,15,Austin,Bound to Learn,Domestic,5.35614325643458,1,5.35614325643458,1,SKUT4,2
3,15,Austin,Bound to Learn,Domestic,0.2365520436845361,1,0.2365520436845361,1,SKUT4,3
3,13,Austin,Bound to Learn,Domestic,65.37328147041369,16,1045.972503526619,1,SKUT3,4
3,17,Austin,Bound to Learn,Domestic,3.661250117927583,20,73.22500235855166,1,SKUT2,5
3,10,Austin,Bound to Learn,Domestic,19.714110129025812,16,315.425762064413,1,SKUT3,6
3,11,Austin,Bound to Learn,Domestic,61.98885052354103,20,1239.7770104708206,1,SKUT2,7
3,4,Austin,Bound to Learn,Domestic,5.5039131025971715,1,5.5039131025971715,1,SKUT1,8
4,16,Austin,Bound to Learn,Domestic,16.903546802796225,17,287.3602956475358,3,"SKUT1,SKUT3,SKUT4",0
4,7,Austin,Bound to Learn,Domestic,9.06709879294043,40,362.68395171761716,2,"SKUT2,SKUT3",1
4,10,Austin,Bound to Learn,Domestic,4.392420674368279,16,70.27873078989246,2,"SKUT1,SKUT3",2
4,11,Austin,Bound to Learn,Domestic,7.536402360416199,16,120.58243776665918,2,"SKUT1,SKUT3",3
4,9,Austin,Bound to Learn,Domestic,8.194874292436262,25,204.87185731090656,1,SKUT2,4
4,4,Austin,Bound to Learn,Domestic,6.339596025189916,40,253.58384100759665,2,"SKUT2,SKUT3",5
4,11,Austin,Bound to Learn,Domestic,23.600273253707098,16,377.60437205931356,2,"SKUT1,SKUT3",6
4,2,Austin,Bound to Learn,Domestic,18.439196859150197,1,18.439196859150197,1,SKUT4,7
5,21,Austin,Bound to Learn,Domestic,49.4633992946886,27,1335.5117809565922,1,SKUT2,0
5,11,Austin,Bound to Learn,Domestic,15.505928762692832,45,697.7667943211775,3,"SKUT1,SKUT2,SKUT3",1
5,15,Austin,Bound to Learn,Domestic,34.809358293733354,2,69.61871658746671,2,"SKUT1,SKUT4",2
5,11,Austin,Bound to Learn,Domestic,1.7654774144100447,45,79.44648364845202,3,"SKUT1,SKUT2,SKUT3",3
5,18,Austin,Bound to Learn,Domestic,0.8860091258970905,46,40.75641979126616,4,"SKUT1,SKUT2,SKUT3,SKUT4",4
6,15,Austin,Bound to Learn,Domestic,24.609583495471806,22,541.4108369003798,2,"SKUT1,SKUT2",0
6,2,Austin,Bound to Learn,Domestic,33.125190072858985,19,629.3786113843207,1,SKUT3,1
6,13,Austin,Bound to Learn,Domestic,4.707402457080405,1,4.707402457080405,1,SKUT4,2
6,9,Austin,Bound to Learn,Domestic,10.14988016523633,22,223.29736363519928,2,"SKUT2,SKUT4",3
