Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
1,15,Austin,Bound to Learn,Domestic,2.254274085988527,13,29.305563117850852,2,"SKUT1,SKUT3",0
2,5,Austin,Bound to Learn,Domestic,7.606804827396351,14,106.49526758354891,2,"SKUT3,SKUT4",0
2,21,Austin,Bound to Learn,Domestic,0.09157866457620442,1,0.09157866457620442,1,SKUT1,1
3,15,Austin,Bound to Learn,Domestic,5.2111279201696235,1,5.2111279201696235,1,SKUT4,0
3,3,Austin,Bound to Learn,Domestic,0.9161751911467203,1,0.9161751911467203,1,SKUT4,1
4,2,Austin,Bound to Learn,Domestic,0.9594137201520185,1,0.9594137201520185,1,SKUT4,0
4,10,Austin,Bound to Learn,Domestic,0.4021488442921098,16,6.434381508673757,2,"SKUT1,SKUT3",1
4,1,Austin,Bound to Learn,Domestic,0.6968772407560277,6,4.1812634445361665,1,SKUT2,2
5,2,Austin,Bound to Learn,Domestic,2.525164984935949,28,70.70461957820658,2,"SKUT1,SKUT2",0
6,17,Austin,Bound to Learn,Domestic,0.5906988384579812,21,12.404675607617605,1,SKUT2,0
7,9,Austin,Bound to Learn,Domestic,3.5898247141107276,2,7.179649428221455,1,SKUT1,0
7,17,Austin,Bound to Learn,Domestic,0.2978114857661549,22,6.551852686855408,2,"SKUT3,SKUT4",1
7,19,Austin,Bound to Learn,Domestic,1.00714018560432,2,2.01428037120864,1,SKUT1,2
8,13,Austin,Bound to Learn,Domestic,1.8174583630613634,24,43.61900071347272,2,"SKUT1,SKUT3",0
8,11,Austin,Bound to Learn,Domestic,0.055117889655172725,2,0.11023577931034545,1,SKUT1,1
9,9,Austin,Bound to Learn,Domestic,0.3272419067099335,20,6.54483813419867,2,"SKUT3,SKUT4",0
10,10,Austin,Bound to Learn,Domestic,3.039377085813072,17,51.66941045882223,2,"SKUT1,SKUT3",0
11,20,Austin,Bound to Learn,Domestic,0.844458672223432,26,21.95592547780923,3,"SKUT1,SKUT2,SKUT4",0
11,3,Austin,Bound to Learn,Domestic,3.238304609906918,25,80.95761524767295,2,"SKUT2,SKUT4",1
12,18,Austin,Bound to Learn,Domestic,1.4568803832888546,14,20.396325366043964,1,SKUT3,0
13,12,Austin,Bound to Learn,Domestic,0.5872338510381354,16,9.395741616610167,2,"SKUT3,SKUT4",0
13,7,Austin,Bound to Learn,Domestic,0.6620958777074939,22,14.566109309564865,1,SKUT2,1
14,15,Austin,Bound to Learn,Domestic,4.534927994103479,15,68.02391991155218,1,SKUT3,0
16,21,Austin,Bound to Learn,Domestic,0.646091841067107,27,17.44447970881189,2,"SKUT2,SKUT4",0
17,16,Austin,Bound to Learn,Domestic,0.16715733966955293,21,3.5103041330606115,1,SKUT3,0
17,10,Austin,Bound to Learn,Domestic,2.314411539293172,21,48.602642325156616,1,SKUT3,1
18,17,Austin,Bound to Learn,Domestic,6.031598898520944,48,289.5167471290053,2,"SKUT2,SKUT3",0
18,18,Austin,Bound to Learn,Domestic,0.4105310399412282,29,11.905400158295617,2,"SKUT2,SKUT4",1
19,21,Austin,Bound to Learn,Domestic,4.603012653298355,1,4.603012653298355,1,SKUT4,0
19,9,Austin,Bound to Learn,Domestic,5.231649859200369,25,130.79124648000922,2,"SKUT3,SKUT4",1
20,20,Austin,Bound to Learn,Domestic,3.1570202493764676,2,6.314040498752935,1,SKUT4,0
20,18,Austin,Bound to Learn,Domestic,0.6017211633701048,42,25.272288861544403,2,"SKUT2,SKUT4",1
20,13,Austin,Bound to Learn,Domestic,1.6424420527822265,3,4.92732615834668,2,"SKUT1,SKUT4",2
20,16,Austin,Bound to Learn,Domestic,2.7198766276845543,2,5.439753255369109,1,SKUT4,3
21,8,Austin,Bound to Learn,Domestic,1.2677384010211794,21,26.62250642144477,2,"SKUT1,SKUT3",0
22,3,Austin,Bound to Learn,Domestic,0.908255754120883,19,17.256859328296777,1,SKUT3,0
22,13,Austin,Bound to Learn,Domestic,6.086769338544025,27,164.34277214068868,1,SKUT2,1
23,9,Austin,Bound to Learn,Domestic,0.27302034305476675,29,7.917589948588236,2,"SKUT1,SKUT2",0
24,16,Austin,Bound to Learn,Domestic,3.5844238654793377,27,96.77944436794212,1,SKUT2,0
24,7,Austin,Bound to Learn,Domestic,7.463326836037498,27,201.50982457301245,2,"SKUT1,SKUT2",1
24,2,Austin,Bound to Learn,Domestic,0.6365848623919146,16,10.185357798270633,2,"SKUT3,SKUT4",2
25,6,Austin,Bound to Learn,Domestic,5.121598099930445,46,235.59351259680045,3,"SKUT2,SKUT3,SKUT4",0
26,17,Austin,Bound to Learn,Domestic,0.5760206441318743,25,14.400516103296857,3,"SKUT1,SKUT2,SKUT4",0
26,14,Austin,Bound to Learn,Domestic,2.3437136329332167,18,42.1868453927979,1,SKUT3,1
30,10,Austin,Bound to Learn,Domestic,2.2830727932935257,26,59.35989262563167,1,SKUT2,0
30,15,Austin,Bound to Learn,Domestic,2.4682090417667064,28,69.10985316946778,3,"SKUT1,SKUT2,SKUT4",1
30,21,Austin,Bound to Learn,Domestic,0.16317240221569157,24,3.9161376531765977,2,"SKUT1,SKUT3",2
31,15,Austin,Bound to Learn,Domestic,5.36938316728402,3,16.10814950185206,2,"SKUT1,SKUT4",0
31,9,Austin,Bound to Learn,Domestic,1.729387329131834,64,110.68078906443738,2,"SKUT2,SKUT3",1
31,19,Austin,Bound to Learn,Domestic,0.3445017111741183,26,8.957044490527077,2,"SKUT3,SKUT4",2
32,10,Austin,Bound to Learn,Domestic,1.0277349682355075,71,72.96918274472102,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
33,16,Austin,Bound to Learn,Domestic,0.38972012742089723,39,15.199084969414992,2,"SKUT1,SKUT2",0
33,19,Austin,Bound to Learn,Domestic,0.5873035684884265,62,36.41282124628244,3,"SKUT2,SKUT3,SKUT4",1
34,2,Austin,Bound to Learn,Domestic,3.3404934472328645,19,63.46937549742442,1,SKUT2,0
35,16,Austin,Bound to Learn,Domestic,0.7194119857445227,2,1.4388239714890454,2,"SKUT1,SKUT4",0
35,12,Austin,Bound to Learn,Domestic,2.2368100278478606,23,51.44663064050079,1,SKUT2,1
35,5,Austin,Bound to Learn,Domestic,1.0990104291630303,1,1.0990104291630303,1,SKUT1,2
36,18,Austin,Bound to Learn,Domestic,0.6847313559417209,43,29.443448305493998,2,"SKUT2,SKUT3",0
37,6,Austin,Bound to Learn,Domestic,4.2639731815575725,25,106.59932953893932,2,"SKUT1,SKUT2",0
38,6,Austin,Bound to Learn,Domestic,1.629697592497751,2,3.259395184995502,2,"SKUT1,SKUT4",0
38,18,Austin,Bound to Learn,Domestic,11.071582131382389,27,298.9327175473245,1,SKUT2,1
39,16,Austin,Bound to Learn,Domestic,1.8047967110515257,23,41.510324354185094,3,"SKUT1,SKUT3,SKUT4",0
40,13,Austin,Bound to Learn,Domestic,7.728480132339861,55,425.06640727869234,2,"SKUT2,SKUT3",0
41,8,Austin,Bound to Learn,Domestic,0.6298645076628678,60,37.79187045977207,2,"SKUT2,SKUT3",0
41,1,Austin,Bound to Learn,Domestic,1.5573291122653679,27,42.047886031164936,3,"SKUT1,SKUT2,SKUT3",1
41,13,Austin,Bound to Learn,Domestic,2.2117563969567584,24,53.0821535269622,3,"SKUT1,SKUT3,SKUT4",2
41,8,Austin,Bound to Learn,Domestic,5.194126120534468,60,311.6475672320681,2,"SKUT2,SKUT3",3
