Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
1,7,Austin,Bound to Learn,Domestic,3.1654757287974573,22,69.64046603354406,1,SKUT2,0
1,2,Austin,Bound to Learn,Domestic,0.6846548602739029,23,15.747061786299767,2,"SKUT1,SKUT2",1
2,5,Austin,Bound to Learn,Domestic,24.918637034764725,14,348.86091848670617,2,"SKUT3,SKUT4",0
2,14,Austin,Bound to Learn,Domestic,5.053917417244768,13,65.70092642418199,1,SKUT3,1
2,4,Austin,Bound to Learn,Domestic,2.9731463085409997,1,2.9731463085409997,1,SKUT1,2
2,8,Austin,Bound to Learn,Domestic,6.154343017252951,35,215.4020056038533,3,"SKUT2,SKUT3,SKUT4",3
2,14,Austin,Bound to Learn,Domestic,6.2721230184487595,13,81.53759923983387,1,SKUT3,4
3,17,Austin,Bound to Learn,Domestic,0.5231951934286816,20,10.463903868573631,1,SKUT2,0
3,19,Austin,Bound to Learn,Domestic,17.874011704159788,16,285.9841872665566,1,SKUT3,1
4,18,Austin,Bound to Learn,Domestic,6.1532872751590775,17,104.60588367770431,3,"SKUT1,SKUT3,SKUT4",0
4,10,Austin,Bound to Learn,Domestic,6.684559837435737,16,106.95295739897179,2,"SKUT1,SKUT3",1
4,15,Austin,Bound to Learn,Domestic,4.13088087546067,17,70.22497488283139,3,"SKUT1,SKUT3,SKUT4",2
4,1,Austin,Bound to Learn,Domestic,16.82647896116723,6,100.95887376700338,1,SKUT2,3
5,19,Austin,Bound to Learn,Domestic,4.566121040717993,2,9.132242081435987,2,"SKUT1,SKUT4",0
5,1,Austin,Bound to Learn,Domestic,0.21496361539664732,6,1.289781692379884,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
5,11,Austin,Bound to Learn,Domestic,1.434542401303819,45,64.55440805867185,3,"SKUT1,SKUT2,SKUT3",2
5,21,Austin,Bound to Learn,Domestic,1.0999488904466583,27,29.698620042059776,1,SKUT2,3
5,7,Austin,Bound to Learn,Domestic,26.102615993598537,2,52.205231987197074,2,"SKUT1,SKUT4",4
5,6,Austin,Bound to Learn,Domestic,0.2341728381067057,18,4.215111085920703,1,SKUT3,5
5,20,Austin,Bound to Learn,Domestic,9.887667130074565,45,444.9450208533554,3,"SKUT2,SKUT3,SKUT4",6
6,3,Austin,Bound to Learn,Domestic,2.171162287777112,20,43.42324575554224,2,"SKUT1,SKUT3",0
6,19,Austin,Bound to Learn,Domestic,16.857245727814934,22,370.85940601192857,2,"SKUT2,SKUT4",1
6,18,Austin,Bound to Learn,Domestic,1.0539155623970369,20,21.07831124794074,2,"SKUT3,SKUT4",2
6,12,Austin,Bound to Learn,Domestic,1.3013375954254272,1,1.3013375954254272,1,SKUT4,3
6,5,Austin,Bound to Learn,Domestic,0.5250285368894124,1,0.5250285368894124,1,SKUT1,4
7,4,Austin,Bound to Learn,Domestic,1.9132577493970442,2,3.8265154987940884,1,SKUT1,0
7,8,Austin,Bound to Learn,Domestic,4.0647720804452785,2,8.129544160890557,2,"SKUT1,SKUT4",1
7,19,Austin,Bound to Learn,Domestic,7.730551992984662,2,15.461103985969324,1,SKUT1,2
7,10,Austin,Bound to Learn,Domestic,2.9507269384096957,2,5.901453876819391,2,"SKUT1,SKUT4",3
7,21,Austin,Bound to Learn,Domestic,8.972219968519736,32,287.11103899263156,1,SKUT2,4
8,9,Austin,Bound to Learn,Domestic,6.829033351184569,3,20.487100053553707,2,"SKUT1,SKUT4",0
8,18,Austin,Bound to Learn,Domestic,3.4907143548670434,2,6.981428709734087,1,SKUT1,1
9,14,Austin,Bound to Learn,Domestic,12.520035241981546,2,25.040070483963092,2,"SKUT1,SKUT4",0
9,9,Austin,Bound to Learn,Domestic,0.16918203230354045,20,3.383640646070809,2,"SKUT3,SKUT4",1
9,8,Austin,Bound to Learn,Domestic,4.434640739370044,19,84.25817404803084,1,SKUT3,2
9,1,Austin,Bound to Learn,Domestic,0.07560130496095763,11,0.8316143545705339,1,SKUT3,3
10,17,Austin,Bound to Learn,Domestic,0.7885244265448501,1,0.7885244265448501,1,SKUT4,0
10,12,Austin,Bound to Learn,Domestic,1.5522696677798822,1,1.5522696677798822,1,SKUT4,1
10,2,Austin,Bound to Learn,Domestic,1.154263030049537,13,15.00541939064398,1,SKUT3,2
10,15,Austin,Bound to Learn,Domestic,1.1543770761815444,17,19.624410295086253,2,"SKUT1,SKUT3",3
10,14,Austin,Bound to Learn,Domestic,3.742062157119448,17,63.615056671030615,2,"SKUT1,SKUT3",4
10,6,Austin,Bound to Learn,Domestic,6.748406893491211,1,6.748406893491211,1,SKUT1,5
10,7,Austin,Bound to Learn,Domestic,2.8856952585155176,21,60.599600428825866,3,"SKUT1,SKUT2,SKUT4",6
10,7,Austin,Bound to Learn,Domestic,10.83787787037524,21,227.59543527788003,3,"SKUT1,SKUT2,SKUT4",7
10,16,Austin,Bound to Learn,Domestic,7.313232528682388,1,7.313232528682388,1,SKUT1,8
10,11,Austin,Bound to Learn,Domestic,0.7709991758621313,1,0.7709991758621313,1,SKUT1,9
10,7,Austin,Bound to Learn,Domestic,3.3710407142836143,21,70.7918549999559,3,"SKUT1,SKUT2,SKUT4",10
10,9,Austin,Bound to Learn,Domestic,13.055855834835956,36,470.0108100540944,2,"SKUT2,SKUT3",11
11,14,Austin,Bound to Learn,Domestic,10.795684364690182,16,172.7309498350429,1,SKUT3,0
11,14,Austin,Bound to Learn,Domestic,0.7233676700130016,16,11.573882720208026,1,SKUT3,1
11,5,Austin,Bound to Learn,Domestic,5.577857503333931,24,133.86858008001434,1,SKUT2,2
12,7,Austin,Bound to Learn,Domestic,4.966452101980118,1,4.966452101980118,1,SKUT4,0
12,4,Austin,Bound to Learn,Domestic,1.742761105619893,14,24.398655478678503,1,SKUT3,1
12,8,Austin,Bound to Learn,Domestic,4.956961650264908,16,79.31138640423853,3,"SKUT1,SKUT3,SKUT4",2
12,6,Austin,Bound to Learn,Domestic,10.957142221081428,1,10.957142221081428,1,SKUT1,3
12,7,Austin,Bound to Learn,Domestic,4.46894642732464,1,4.46894642732464,1,SKUT4,4
13,2,Austin,Bound to Learn,Domestic,8.368606191390192,1,8.368606191390192,1,SKUT1,0
13,11,Austin,Bound to Learn,Domestic,0.10422398087139964,1,0.10422398087139964,1,SKUT4,1
14,3,Austin,Bound to Learn,Domestic,1.933275203995814,34,65.73135693585768,3,"SKUT2,SKUT3,SKUT4",0
14,14,Austin,Bound to Learn,Domestic,7.197703770215396,2,14.395407540430792,2,"SKUT1,SKUT4",1
14,21,Austin,Bound to Learn,Domestic,6.183302750822275,19,117.48275226562322,1,SKUT2,2
14,13,Austin,Bound to Learn,Domestic,2.4973261916977667,19,47.449197642257566,1,SKUT2,3
14,1,Austin,Bound to Learn,Domestic,0.6885019639073874,15,10.32752945861081,3,"SKUT1,SKUT3,SKUT4",4
15,14,Austin,Bound to Learn,Domestic,2.473729431683295,1,2.473729431683295,1,SKUT4,0
15,7,Austin,Bound to Learn,Domestic,6.033672329970824,27,162.90915290921225,1,SKUT2,1
15,17,Austin,Bound to Learn,Domestic,18.684562555061998,28,523.1677515417359,2,"SKUT1,SKUT2",2
15,7,Austin,Bound to Learn,Domestic,1.9218624150623465,27,51.89028520668335,1,SKUT2,3
15,11,Austin,Bound to Learn,Domestic,2.54496313897449,2,5.08992627794898,2,"SKUT1,SKUT4",4
15,8,Austin,Bound to Learn,Domestic,2.5734451888278036,16,41.17512302124486,1,SKUT3,5
16,1,Austin,Bound to Learn,Domestic,0.3833212757664217,19,7.283104239562013,3,"SKUT1,SKUT3,SKUT4",0
16,1,Austin,Bound to Learn,Domestic,0.7047936406181761,19,13.391079171745345,3,"SKUT1,SKUT3,SKUT4",1
16,18,Austin,Bound to Learn,Domestic,2.981276808912371,1,2.981276808912371,1,SKUT1,2
16,2,Austin,Bound to Learn,Domestic,1.521887124928813,1,1.521887124928813,1,SKUT1,3
